event_id,DUID,net_tightening_mw,gross_tightening_mw,gross_relief_mw
VNI-upper-20251010T1735,CROOKWF2,0.0,0.0,-0.0
VNI-upper-20251010T1735,CROOKWF3,0.0,0.0,-0.0
VNI-upper-20251010T1735,CRURWF1,-1.2068911419423682,0.0,1.2068911419423682
VNI-upper-20251010T1735,CRWASF1,-1.2083253468516544,0.0,1.2083253468516544
VNI-upper-20251010T1735,DARLSF1,-13.084173745997862,0.0,13.084173745997862
VNI-upper-20251010T1735,DPNTB1,0.0,0.0,-0.0
VNI-upper-20251010T1735,ER03,0.0,0.0,-0.0
VNI-upper-20251010T1735,ER04,0.0,0.0,-0.0
VNI-upper-20251010T1735,FINLYSF1,-7.285688431163289,0.0,7.285688431163289
VNI-upper-20251010T1735,FLYCRKWF,0.32213703308431163,0.32213703308431163,-0.0
VNI-upper-20251010T1735,GNNDHSF1,-0.39443436499466383,0.0,0.39443436499466383
VNI-upper-20251010T1735,GOONSF1,-1.9814621131270018,0.0,1.9814621131270018
VNI-upper-20251010T1735,GULLRSF1,-0.3914535752401281,0.0,0.3914535752401281
VNI-upper-20251010T1735,GULLRWF1,0.4634311419423656,0.4634311419423656,-0.0
VNI-upper-20251010T1735,GULLRWF2,4.155126189967981,4.155126189967981,-0.0
VNI-upper-20251010T1735,GUNNING1,-0.049312700106718586,0.0,0.049312700106718586
VNI-upper-20251010T1735,GUTHEGA,0.0,0.0,-0.0
VNI-upper-20251010T1735,HILLSTN1,-4.884311632870863,0.0,4.884311632870863
VNI-upper-20251010T1735,HUMENSW,0.0,0.0,-0.0
VNI-upper-20251010T1735,JEMALNG1,-1.4030718463180365,0.0,1.4030718463180365
VNI-upper-20251010T1735,JUNEESF1,0.0,0.0,-0.0
VNI-upper-20251010T1735,LIMOSF11,-15.22073852721451,0.0,15.22073852721451
VNI-upper-20251010T1735,LIMOSF21,-1.5253703308431175,0.0,1.5253703308431175
VNI-upper-20251010T1735,MANSLR1,-0.36717182497331885,0.0,0.36717182497331885
VNI-upper-20251010T1735,METZSF1,-0.9646723585912486,0.0,0.9646723585912486
VNI-upper-20251010T1735,MOLNGSF1,-0.4898078975453576,0.0,0.4898078975453576
VNI-upper-20251010T1735,MOREESF1,-0.2460832443970117,0.0,0.2460832443970117
VNI-upper-20251010T1735,MP1,7.865836264674485,7.865836264674485,-0.0
VNI-upper-20251010T1735,MP2,8.183401835645693,8.183401835645693,-0.0
VNI-upper-20251010T1735,NEVERSF1,-0.4295843970117396,0.0,0.4295843970117396
VNI-upper-20251010T1735,NEWENSF1,-0.43434364994663827,0.0,0.43434364994663827
VNI-upper-20251010T1735,NEWENSF2,-0.5069583778014941,0.0,0.5069583778014941
VNI-upper-20251010T1735,NYNGAN1,-25.64222091782284,0.0,25.64222091782284
VNI-upper-20251010T1735,PARSF1,-1.2377961579509076,0.0,1.2377961579509076
VNI-upper-20251010T1735,QBYNB1,0.0,0.0,-0.0
VNI-upper-20251010T1735,RESS1,0.0,0.0,-0.0
VNI-upper-20251010T1735,RIVNB2,-0.0006379509071546596,0.0,0.0006379509071546596
VNI-upper-20251010T1735,RYEPARK1,-6.087379082177197,0.0,6.087379082177197
VNI-upper-20251010T1735,SAPHWF1,-0.07937566702241196,0.0,0.07937566702241196
VNI-upper-20251010T1735,SEBSF1,0.0,0.0,-0.0
VNI-upper-20251010T1735,SHGEN,0.0,0.0,-0.0
VNI-upper-20251010T1735,SHPUMP,0.0,0.0,-0.0
VNI-upper-20251010T1735,SNOWYP,0.0,0.0,-0.0
VNI-upper-20251010T1735,STUBSF1,-3.697142774813232,0.0,3.697142774813232
VNI-upper-20251010T1735,STUBSF2,-3.831400512273213,0.0,3.831400512273213
VNI-upper-20251010T1735,STWF1,0.0,0.0,-0.0
VNI-upper-20251010T1735,SUNRSF1,-13.803442732123788,0.0,13.803442732123788
VNI-upper-20251010T1735,SUNTPSF1,-2.736846318036285,0.0,2.736846318036285
VNI-upper-20251010T1735,TALWA1,0.0,0.0,-0.0
VNI-upper-20251010T1735,TALWB1,0.0,0.0,-0.0
VNI-upper-20251010T1735,TARALGA1,0.03948772678762661,0.03948772678762661,-0.0
VNI-upper-20251010T1735,TUMUT3,0.0,0.0,-0.0
VNI-upper-20251010T1735,UPPTUMUT,153.84368046958375,153.84368046958375,-0.0
VNI-upper-20251010T1735,URANQ11,37.167821814300964,37.167821814300964,-0.0
VNI-upper-20251010T1735,URANQ12,27.403386125933828,27.403386125933828,-0.0
VNI-upper-20251010T1735,URANQ13,-13.957311718249732,0.0,13.957311718249732
VNI-upper-20251010T1735,URANQ14,-1.4739624759871939,0.0,1.4739624759871939
VNI-upper-20251010T1735,WAGGNSF1,0.0,0.0,-0.0
VNI-upper-20251010T1735,WELLSF1,-2.023964781216649,0.0,2.023964781216649
VNI-upper-20251010T1735,WELNSF1,-6.010824973319102,0.0,6.010824973319102
VNI-upper-20251010T1735,WLWLSF1,-1.2836286019210248,0.0,1.2836286019210248
VNI-upper-20251010T1735,WLWLSF2,-5.289348986125936,0.0,5.289348986125936
VNI-upper-20251010T1735,WOLARSF1,-3.921084951974387,0.0,3.921084951974387
VNI-upper-20251010T1735,WOODLWN1,0.2510672358591248,0.2510672358591248,-0.0
VNI-upper-20251010T1735,WRSF1,0.0,0.0,-0.0
VNI-upper-20251010T1735,WRWF1,-0.43844183564567774,0.0,0.43844183564567774
VNI-upper-20251010T1735,WSTWYSF1,0.0,0.0,-0.0
VNI-upper-20251010T1735,WYASF1,0.0,0.0,-0.0
VNI-upper-20251126T1040,AVLSF1,50.381264128571424,57.33132984285714,6.950065714285721
VNI-upper-20251126T1040,BANGOWF1,31.99216428571428,31.99216428571428,-0.0
VNI-upper-20251126T1040,BANGOWF2,-9.8633694,4.759320000000004,14.622689400000004
VNI-upper-20251126T1040,BERYLSF1,0.0,0.0,-0.0
VNI-upper-20251126T1040,BHB1,25.035714285714285,25.035714285714285,-0.0
VNI-upper-20251126T1040,BLOWERNG,0.0,0.0,-0.0
VNI-upper-20251126T1040,BOCORWF1,13.162642857142863,13.162642857142863,-0.0
VNI-upper-20251126T1040,BODWF1,-0.4635542857142855,0.0,0.4635542857142855
VNI-upper-20251126T1040,BOMENSF1,31.026984122857144,65.23422684285714,34.207242719999996
VNI-upper-20251126T1040,BROKENH1,0.6057859999999993,0.6057859999999993,-0.0
VNI-upper-20251126T1040,BW01,8.074134857142864,8.074134857142864,-0.0
VNI-upper-20251126T1040,BW02,7.022778514285716,7.022778514285716,-0.0
VNI-upper-20251126T1040,BW03,11.69167568571428,11.69167568571428,-0.0
VNI-upper-20251126T1040,BW04,0.0,0.0,-0.0
VNI-upper-20251126T1040,CAPBES1,44.38,70.64571428571429,26.26571428571429
VNI-upper-20251126T1040,COLEASF1,0.0,0.0,-0.0
VNI-upper-20251126T1040,COLWF01,30.464978714285714,36.90428585714284,6.439307142857124
VNI-upper-20251126T1040,CROOKWF2,-0.08516571428569997,0.6183771428571488,0.7035428571428488
VNI-upper-20251126T1040,CROOKWF3,-67.45741714285715,1.661348571428576,69.11876571428573
VNI-upper-20251126T1040,CRURWF1,0.6197142857142923,5.832514285714283,5.212799999999991
VNI-upper-20251126T1040,CRWASF1,24.431991211428574,34.57598755428572,10.143996342857145
VNI-upper-20251126T1040,CUSF1,0.0,15.515846120000006,15.515846120000006
VNI-upper-20251126T1040,DARLSF1,1.9006978828571368,9.96989714285715,8.069199260000012
VNI-upper-20251126T1040,DPNTB1,25.142857142857146,25.142857142857146,-0.0
VNI-upper-20251126T1040,FINLYSF1,17.730800982857136,67.32095481714285,49.590153834285715
VNI-upper-20251126T1040,FLYCRKWF,0.0,0.0,-0.0
VNI-upper-20251126T1040,GESF1,1.4863214,1.4863214,-0.0
VNI-upper-20251126T1040,GNNDHSF1,-1.0610300285714285,0.0,1.0610300285714285
VNI-upper-20251126T1040,GOONSF1,0.0,4.792634200000001,4.792634200000001
VNI-upper-20251126T1040,GULLRSF1,-1.7302999999999997,0.0,1.7302999999999997
VNI-upper-20251126T1040,GULLRWF1,-20.023939099999982,0.0,20.023939099999982
VNI-upper-20251126T1040,GULLRWF2,-1.346125000000014,4.761870299999979,6.107995299999993
VNI-upper-20251126T1040,GUNNING1,-3.604435714285716,0.0,3.604435714285716
VNI-upper-20251126T1040,GUTHEGA,0.0,0.0,-0.0
VNI-upper-20251126T1040,HILLSTN1,5.071657142857141,41.916,36.844342857142856
VNI-upper-20251126T1040,HUMENSW,0.0,0.0,-0.0
VNI-upper-20251126T1040,JEMALNG1,-35.68962671428572,1.0026304285714254,36.692257142857144
VNI-upper-20251126T1040,JUNEESF1,14.632996222857145,37.90037297714285,23.267376754285714
VNI-upper-20251126T1040,LIMBESS1,0.0,0.0,-0.0
VNI-upper-20251126T1040,LIMOSF11,215.16113257142857,217.362404,2.2012714285714217
VNI-upper-20251126T1040,LIMOSF21,26.59225546285714,29.244121814285712,2.6518663514285703
VNI-upper-20251126T1040,MANSLR1,0.0,0.0,-0.0
VNI-upper-20251126T1040,METZSF1,1.1069428571428561,1.303514285714284,0.19657142857142787
VNI-upper-20251126T1040,MOLNGSF1,-7.3664571428571435,0.0,7.3664571428571435
VNI-upper-20251126T1040,MOREESF1,0.0,0.3100000000000005,0.3100000000000005
VNI-upper-20251126T1040,MP1,2.5688553142857273,2.5688553142857273,-0.0
VNI-upper-20251126T1040,MP2,2.606103085714298,2.606103085714298,-0.0
VNI-upper-20251126T1040,NEVERSF1,-11.03800682857143,0.0,11.03800682857143
VNI-upper-20251126T1040,NEWENSF1,0.41499999999999915,4.924999999999997,4.509999999999998
VNI-upper-20251126T1040,NEWENSF2,0.3375000000000057,8.757500000000007,8.420000000000002
VNI-upper-20251126T1040,NYNGAN1,-0.026530000000001053,38.55133857142857,38.577868571428574
VNI-upper-20251126T1040,PARSF1,0.0,3.4034626428571433,3.4034626428571433
VNI-upper-20251126T1040,QBYNB1,0.0,0.0,-0.0
VNI-upper-20251126T1040,RESS1,120.68430628571429,120.68430628571429,-0.0
VNI-upper-20251126T1040,RIVNB2,65.37078491428572,65.37078491428572,-0.0
VNI-upper-20251126T1040,RYEPARK1,17.70138842857142,380.0397842857143,362.33839585714287
VNI-upper-20251126T1040,SAPHWF1,0.15975,0.15975,-0.0
VNI-upper-20251126T1040,SEBSF1,48.7786783,101.98889174000001,53.21021344
VNI-upper-20251126T1040,SHGEN,0.0,0.0,-0.0
VNI-upper-20251126T1040,SHPUMP,-16.091428571428573,0.0,16.091428571428573
VNI-upper-20251126T1040,SNOWYP,-14.256,0.0,14.256
VNI-upper-20251126T1040,STUBSF1,-55.88928305714286,49.25541531428573,105.14469837142859
VNI-upper-20251126T1040,STUBSF2,-42.09905888571429,5.840838142857145,47.93989702857144
VNI-upper-20251126T1040,STWF1,0.0,0.0,-0.0
VNI-upper-20251126T1040,SUNRSF1,-24.074337885714296,45.43101142857141,69.50534931428571
VNI-upper-20251126T1040,SUNTPSF1,-1.8526180571428572,29.953589057142857,31.806207114285712
VNI-upper-20251126T1040,TALWA1,0.0,0.0,-0.0
VNI-upper-20251126T1040,TALWB1,0.0,0.0,-0.0
VNI-upper-20251126T1040,TARALGA1,-1.45857142857143,2.4042857142857246,3.862857142857154
VNI-upper-20251126T1040,TUMUT3,1198.2857142857142,1198.2857142857142,-0.0
VNI-upper-20251126T1040,UPPTUMUT,169.5142857142857,169.5142857142857,-0.0
VNI-upper-20251126T1040,URANQ11,0.0,0.0,-0.0
VNI-upper-20251126T1040,URANQ12,0.0,0.0,-0.0
VNI-upper-20251126T1040,URANQ13,0.0,0.0,-0.0
VNI-upper-20251126T1040,URANQ14,0.0,0.0,-0.0
VNI-upper-20251126T1040,WAGGNSF1,5.416114388571424,26.8815791,21.465464711428574
VNI-upper-20251126T1040,WELLSF1,88.01950142857143,89.56798714285715,1.5484857142857145
VNI-upper-20251126T1040,WELNSF1,172.73949714285718,172.73949714285718,-0.0
VNI-upper-20251126T1040,WLWLSF1,-16.113039908571423,47.28410603428572,63.39714594285714
VNI-upper-20251126T1040,WLWLSF2,-25.293221051428574,42.985142891428566,68.27836394285714
VNI-upper-20251126T1040,WOLARSF1,-8.294785714285695,106.38964285714289,114.68442857142858
VNI-upper-20251126T1040,WOODLWN1,-0.5933929999999985,1.868176857142857,2.4615698571428553
VNI-upper-20251126T1040,WRSF1,1.239628571428572,1.7145942857142862,0.47496571428571427
VNI-upper-20251126T1040,WRWF1,1.4821485714285714,1.4821485714285714,-0.0
VNI-upper-20251126T1040,WSTWYSF1,-55.54916686285716,9.261656871428578,64.81082373428573
VNI-upper-20251126T1040,WYASF1,-32.71228049428571,5.454083785714286,38.166364279999996
VNI-upper-20251126T1420,AVLSF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,BANGOWF1,174.98003381675088,174.98003381675088,-0.0
VNI-upper-20251126T1420,BANGOWF2,97.53449214137214,97.53449214137214,-0.0
VNI-upper-20251126T1420,BERYLSF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,BHB1,0.0,1.0031185031185033,1.0031185031185033
VNI-upper-20251126T1420,BLOWERNG,0.0,0.0,-0.0
VNI-upper-20251126T1420,BOCORWF1,-45.98234927234928,0.0,45.98234927234928
VNI-upper-20251126T1420,BODWF1,31.203245405405408,39.27405621621622,8.070810810810812
VNI-upper-20251126T1420,BOMENSF1,9.492518257380457,21.03919185405406,11.546673596673601
VNI-upper-20251126T1420,BROKENH1,-0.10815428571428269,0.3019386694386714,0.41009295515295413
VNI-upper-20251126T1420,BW01,0.0,0.0,-0.0
VNI-upper-20251126T1420,BW02,0.0,0.0,-0.0
VNI-upper-20251126T1420,BW03,5.421854885654779,5.421854885654779,-0.0
VNI-upper-20251126T1420,BW04,0.0,0.0,-0.0
VNI-upper-20251126T1420,CAPBES1,43.269230769230774,43.269230769230774,-0.0
VNI-upper-20251126T1420,CG1,0.0,0.0,-0.0
VNI-upper-20251126T1420,CG2,0.0,0.0,-0.0
VNI-upper-20251126T1420,CG3,0.0,0.0,-0.0
VNI-upper-20251126T1420,CG4,0.0,0.0,-0.0
VNI-upper-20251126T1420,COLEASF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,COLWF01,-1.2380731808731857,0.7684756756756687,2.0065488565488545
VNI-upper-20251126T1420,CROOKWF2,-0.942040843480842,13.324740124740122,14.266780968220964
VNI-upper-20251126T1420,CROOKWF3,0.0,0.6163825363825409,0.6163825363825409
VNI-upper-20251126T1420,CRURWF1,293.00809402316605,294.27459459459465,1.2665005714285682
VNI-upper-20251126T1420,CRWASF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,DARLSF1,181.6931191170775,259.8496503118503,78.15653119477284
VNI-upper-20251126T1420,DPNTB1,17.15904365904366,17.15904365904366,-0.0
VNI-upper-20251126T1420,ER01,0.0,0.0,-0.0
VNI-upper-20251126T1420,ER02,7.454574636174701,7.454574636174701,-0.0
VNI-upper-20251126T1420,ER03,0.0,0.0,-0.0
VNI-upper-20251126T1420,ER04,-80.40253607068603,0.0,80.40253607068603
VNI-upper-20251126T1420,FINLYSF1,30.10421507142857,30.25084273255123,0.14662766112266187
VNI-upper-20251126T1420,FLYCRKWF,3.5987257142857176,3.5987257142857176,-0.0
VNI-upper-20251126T1420,GNNDHSF1,-456.80770209682214,0.0,456.80770209682214
VNI-upper-20251126T1420,GOONSF1,-11.519562385714288,0.0,11.519562385714288
VNI-upper-20251126T1420,GULLRSF1,-1.4084399999999997,0.0,1.4084399999999997
VNI-upper-20251126T1420,GULLRWF1,-4.007998344490668,10.839942299999999,14.847940644490667
VNI-upper-20251126T1420,GULLRWF2,-3.353370685239086,0.5469683999999959,3.900339085239082
VNI-upper-20251126T1420,GUNNING1,13.786383342322548,29.65883656477577,15.872453222453222
VNI-upper-20251126T1420,GUTHEGA,0.0,0.0,-0.0
VNI-upper-20251126T1420,HEZ1,0.0,0.0,-0.0
VNI-upper-20251126T1420,HILLSTN1,0.0,0.0,-0.0
VNI-upper-20251126T1420,HUMENSW,0.0,0.0,-0.0
VNI-upper-20251126T1420,JEMALNG1,55.52512322191862,184.28321205821206,128.75808883629344
VNI-upper-20251126T1420,JUNEESF1,3.0010248142857145,3.0010248142857145,-0.0
VNI-upper-20251126T1420,LIMOSF11,0.0,0.0,-0.0
VNI-upper-20251126T1420,LIMOSF21,0.0,0.0,-0.0
VNI-upper-20251126T1420,MANSLR1,19.45155912857143,19.45155912857143,-0.0
VNI-upper-20251126T1420,METZSF1,-2.2667142857142846,0.0,2.2667142857142846
VNI-upper-20251126T1420,MOLNGSF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,MOREESF1,-151.52059147609148,266.36412785862785,417.8847193347193
VNI-upper-20251126T1420,MP1,0.0,0.0,-0.0
VNI-upper-20251126T1420,MP2,0.0,0.0,-0.0
VNI-upper-20251126T1420,NEVERSF1,6.309613657142857,6.309613657142857,-0.0
VNI-upper-20251126T1420,NEWENSF1,15.855,2046.492837837838,2030.6378378378377
VNI-upper-20251126T1420,NEWENSF2,18.33125,2008.2988175675673,1989.9675675675674
VNI-upper-20251126T1420,NYNGAN1,-16.249875123255116,11.189958419958412,27.439833543213528
VNI-upper-20251126T1420,PARSF1,-21.50657437053758,0.010239085239075928,21.516813455776656
VNI-upper-20251126T1420,QBYNB1,0.0,0.0,-0.0
VNI-upper-20251126T1420,RESS1,0.00012112266112524762,0.00012112266112524762,-0.0
VNI-upper-20251126T1420,RIVNB2,26.243243243243246,26.243243243243246,-0.0
VNI-upper-20251126T1420,RYEPARK1,-4.46257784258989,0.0,4.462577842589889
VNI-upper-20251126T1420,SAPHWF1,-29.842620062370063,20.05836798336799,49.90098804573806
VNI-upper-20251126T1420,SEBSF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,SHGEN,0.0,0.0,-0.0
VNI-upper-20251126T1420,SHPUMP,0.0,0.0,-0.0
VNI-upper-20251126T1420,SNOWYP,0.0,0.0,-0.0
VNI-upper-20251126T1420,STUBSF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,STUBSF2,0.0,0.0,-0.0
VNI-upper-20251126T1420,STWF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,SUNRSF1,191.99037310181174,191.99037310181174,-0.0
VNI-upper-20251126T1420,SUNTPSF1,47.08895569999999,47.08895569999999,-0.0
VNI-upper-20251126T1420,TALWA1,0.65,0.65,-0.0
VNI-upper-20251126T1420,TALWB1,20.3059935,20.3059935,-0.0
VNI-upper-20251126T1420,TARALGA1,-11.591902286902286,1.096091476091473,12.68799376299376
VNI-upper-20251126T1420,TUMUT3,0.0,0.0,-0.0
VNI-upper-20251126T1420,UPPTUMUT,141.95371582857146,141.95371582857146,-0.0
VNI-upper-20251126T1420,URANQ11,0.0,0.0,-0.0
VNI-upper-20251126T1420,URANQ12,0.0,0.0,-0.0
VNI-upper-20251126T1420,URANQ13,0.0,0.0,-0.0
VNI-upper-20251126T1420,URANQ14,0.0,0.0,-0.0
VNI-upper-20251126T1420,VP5,0.0,0.0,-0.0
VNI-upper-20251126T1420,VP6,0.0,0.0,-0.0
VNI-upper-20251126T1420,WAGGNSF1,4.801641728571426,4.801641728571426,-0.0
VNI-upper-20251126T1420,WELLSF1,343.9780131095931,345.06905261063264,1.0910395010395073
VNI-upper-20251126T1420,WELNSF1,446.83897454707454,851.4707042768041,404.63172972972967
VNI-upper-20251126T1420,WLWLSF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,WLWLSF2,0.00402079002078065,0.00402079002078065,-0.0
VNI-upper-20251126T1420,WOLARSF1,411.3532871101871,890.612681912682,479.25939480249485
VNI-upper-20251126T1420,WOODLWN1,6.763507912087912,10.09679698544698,3.3332890733590683
VNI-upper-20251126T1420,WRSF1,0.0,0.0,-0.0
VNI-upper-20251126T1420,WRWF1,-698.5786406177606,1.860548571428572,700.4391891891892
VNI-upper-20251126T1420,WSTWYSF1,57.31289555512326,84.77602517050788,27.463129615384616
VNI-upper-20251126T1420,WTAHB1,0.0,0.0,-0.0
VNI-upper-20251126T1420,WYASF1,28.15175815438076,73.8099520940897,45.65819393970894
VNI-upper-20251205T1550,AVLSF1,108.96605714285714,144.04026825714286,35.07421111428572
VNI-upper-20251205T1550,BANGOWF1,29.117864285714287,85.59469285714286,56.47682857142858
VNI-upper-20251205T1550,BANGOWF2,11.135339999999998,41.94138000000001,30.806040000000007
VNI-upper-20251205T1550,BERYLSF1,6.938893903907228e-18,0.13780000000000273,0.1378000000000027
VNI-upper-20251205T1550,BHB1,1.0014285714285713,2.0028571428571427,1.0014285714285713
VNI-upper-20251205T1550,BLOWERNG,10.342857142857142,10.342857142857142,-0.0
VNI-upper-20251205T1550,BOCORWF1,0.4381500000000038,6.418942857142852,5.980792857142848
VNI-upper-20251205T1550,BODWF1,-1.2590628571428573,2.1740319999999995,3.433094857142857
VNI-upper-20251205T1550,BOMENSF1,-57.72365027142857,2.4860983714285734,60.20974864285715
VNI-upper-20251205T1550,BROKENH1,-28.038998571428564,58.83092428571428,86.86992285714285
VNI-upper-20251205T1550,BW01,2.742857142857143,2.742857142857143,-0.0
VNI-upper-20251205T1550,BW02,0.0,0.0,-0.0
VNI-upper-20251205T1550,BW03,14.100000000000001,14.100000000000001,-0.0
VNI-upper-20251205T1550,BW04,0.0,0.0,-0.0
VNI-upper-20251205T1550,CAPBES1,90.57142857142857,157.84955222857144,67.27812365714287
VNI-upper-20251205T1550,COLEASF1,-23.923840914285716,18.468565028571437,42.39240594285715
VNI-upper-20251205T1550,COLWF01,7.3529942857142885,41.493382714285715,34.14038842857143
VNI-upper-20251205T1550,CROOKWF2,-10.053257142857143,9.79776,19.851017142857145
VNI-upper-20251205T1550,CROOKWF3,-2.454994285714287,15.77417142857143,18.229165714285717
VNI-upper-20251205T1550,CRURWF1,0.9766285714285718,7.013828571428572,6.0371999999999995
VNI-upper-20251205T1550,CRWASF1,7.386699885714286,31.174407314285716,23.78770742857143
VNI-upper-20251205T1550,CUSF1,-75.22981762857145,137.88814737142857,213.11796500000003
VNI-upper-20251205T1550,DARLSF1,-154.17192685714286,60.619529142857154,214.79145600000004
VNI-upper-20251205T1550,DPNTB1,25.142857142857146,25.142857142857146,-0.0
VNI-upper-20251205T1550,FINLYSF1,-58.1433642857143,106.57338964285714,164.71675392857145
VNI-upper-20251205T1550,FLYCRKWF,1.229245714285714,4.314622857142858,3.0853771428571437
VNI-upper-20251205T1550,GESF1,1.7945581428571427,2.0044337714285714,0.20987562857142872
VNI-upper-20251205T1550,GNNDHSF1,0.9968762857142854,8.169732114285717,7.17285582857143
VNI-upper-20251205T1550,GOONSF1,0.0,16.102139985714288,16.102139985714288
VNI-upper-20251205T1550,GULLRSF1,1.8573500000000007,7.849270000000001,5.99192
VNI-upper-20251205T1550,GULLRWF1,-8.832068300000003,18.4152925,27.247360800000003
VNI-upper-20251205T1550,GULLRWF2,-14.342408299999997,33.2448589,47.58726719999999
VNI-upper-20251205T1550,GUNNING1,5.567027142857145,18.282587142857142,12.715559999999998
VNI-upper-20251205T1550,GUTHEGA,5.991428571428571,5.991428571428571,-0.0
VNI-upper-20251205T1550,HILLSTN1,-45.72982857142858,0.0,45.72982857142858
VNI-upper-20251205T1550,HUMENSW,0.0,0.0,-0.0
VNI-upper-20251205T1550,JEMALNG1,4.458700342857146,76.39743542857144,71.93873508571428
VNI-upper-20251205T1550,JUNEESF1,-8.53028285714286,11.18700714285714,19.71729
VNI-upper-20251205T1550,LDBESS1,0.0,0.0,-0.0
VNI-upper-20251205T1550,LIMBESS1,0.0,0.0,-0.0
VNI-upper-20251205T1550,LIMOSF11,45.04332857142856,196.53292285714286,151.4895942857143
VNI-upper-20251205T1550,LIMOSF21,5.869452085714288,20.39447391428572,14.52502182857143
VNI-upper-20251205T1550,MANSLR1,0.0,0.0,-0.0
VNI-upper-20251205T1550,METZSF1,0.13391428571428654,6.852917371428572,6.719003085714286
VNI-upper-20251205T1550,MOLNGSF1,2.7069873142857137,25.55795354285715,22.85096622857143
VNI-upper-20251205T1550,MOREESF1,0.9275000000000002,2.130000000000001,1.2025000000000006
VNI-upper-20251205T1550,MP1,41.18373285714284,41.18373285714284,-0.0
VNI-upper-20251205T1550,MP2,28.049804514285686,28.049804514285686,-0.0
VNI-upper-20251205T1550,NEVERSF1,-5.767194271428571,0.6881124000000022,6.4553066714285725
VNI-upper-20251205T1550,NEWENSF1,-18.63125,11.25,29.88125
VNI-upper-20251205T1550,NEWENSF2,-2.1310000000000002,9.708499999999994,11.839499999999994
VNI-upper-20251205T1550,NYNGAN1,-13.977520000000002,17.10156285714286,31.079082857142858
VNI-upper-20251205T1550,PARSF1,0.0,0.0,-0.0
VNI-upper-20251205T1550,QBYNB1,0.0,0.0,-0.0
VNI-upper-20251205T1550,RESS1,0.0,0.0,-0.0
VNI-upper-20251205T1550,RIVNB2,65.37078491428572,65.37078491428572,-0.0
VNI-upper-20251205T1550,RYEPARK1,49.72473771428569,277.59851042857144,227.87377271428574
VNI-upper-20251205T1550,SAPHWF1,0.0,0.0,-0.0
VNI-upper-20251205T1550,SEBSF1,-67.33474285714286,0.18289161428571735,67.51763447142858
VNI-upper-20251205T1550,SHGEN,0.0,0.0,-0.0
VNI-upper-20251205T1550,SHPUMP,0.0,0.0,-0.0
VNI-upper-20251205T1550,SNOWYP,0.0,0.0,-0.0
VNI-upper-20251205T1550,STUBSF1,18.08008965714287,92.82024965714288,74.74016
VNI-upper-20251205T1550,STUBSF2,15.524045428571432,24.047831342857144,8.523785914285714
VNI-upper-20251205T1550,STWF1,-19.63791414285714,24.354041857142853,43.991956
VNI-upper-20251205T1550,SUNRSF1,30.729197571428568,76.22241788571428,45.49322031428571
VNI-upper-20251205T1550,SUNTPSF1,0.0,0.25562857142857587,0.25562857142857587
VNI-upper-20251205T1550,TALWA1,-32.5,0.0,32.5
VNI-upper-20251205T1550,TALWB1,0.0,0.0,-0.0
VNI-upper-20251205T1550,TARALGA1,7.5486857142857176,34.056985714285716,26.5083
VNI-upper-20251205T1550,TUMUT3,1198.2857142857142,1198.2857142857142,-0.0
VNI-upper-20251205T1550,UPPTUMUT,643.1571428571428,643.1571428571428,-0.0
VNI-upper-20251205T1550,URANQ11,96.3435768,118.56129419999999,22.217717399999994
VNI-upper-20251205T1550,URANQ12,-59.1964232,3.0300000000000002,62.226423200000006
VNI-upper-20251205T1550,URANQ13,-59.1964232,3.0300000000000002,62.2264232
VNI-upper-20251205T1550,URANQ14,96.3435768,118.56129419999999,22.217717399999994
VNI-upper-20251205T1550,WAGGNSF1,-39.848636,9.17415614285714,49.02279214285714
VNI-upper-20251205T1550,WELLSF1,-7.464675714285718,12.354858571428567,19.819534285714287
VNI-upper-20251205T1550,WELNSF1,-0.32077999999998696,0.10923571428570582,0.4300157142856928
VNI-upper-20251205T1550,WLWLSF1,34.82421428571429,163.30967974285716,128.48546545714285
VNI-upper-20251205T1550,WLWLSF2,34.85931428571428,149.84092722857142,114.98161294285714
VNI-upper-20251205T1550,WOLARSF1,-6.850077142857145,160.5667485714286,167.41682571428572
VNI-upper-20251205T1550,WOODLWN1,-10.260197142857145,6.168876714285715,16.42907385714286
